SegmentId;StartTime;EndTime;Speed
226255131;2020-08-13 12:00:00;2020-08-13 13:00:00;89.58333333333333
226255131;2020-08-13 13:00:00;2020-08-13 14:00:00;89.96666666666667
226255131;2020-08-13 14:00:00;2020-08-13 15:00:00;91.15
226255131;2020-08-13 15:00:00;2020-08-13 16:00:00;90.98333333333333
226255131;2020-08-13 16:00:00;2020-08-13 17:00:00;96.2
226255131;2020-08-13 17:00:00;2020-08-13 18:00:00;98.86666666666666
226255131;2020-08-13 18:00:00;2020-08-13 19:00:00;95.88333333333334
226255131;2020-08-13 19:00:00;2020-08-13 20:00:00;108.13333333333334
226255131;2020-08-13 20:00:00;2020-08-13 21:00:00;99.03333333333333
226255131;2020-08-13 21:00:00;2020-08-13 22:00:00;97.41666666666667
226255131;2020-08-13 22:00:00;2020-08-13 23:00:00;94.6
226255131;2020-08-13 23:00:00;2020-08-13 23:59:59;99.7
226255131;2020-08-14 00:00:00;2020-08-14 01:00:00;100.0
226255131;2020-08-14 01:00:00;2020-08-14 02:00:00;100.0
226255131;2020-08-14 02:00:00;2020-08-14 03:00:00;100.0
226255131;2020-08-14 03:00:00;2020-08-14 04:00:00;100.0
226255131;2020-08-14 04:00:00;2020-08-14 05:00:00;100.08333333333333
226255131;2020-08-14 05:00:00;2020-08-14 06:00:00;105.66666666666667
226255131;2020-08-14 06:00:00;2020-08-14 07:00:00;103.9
226255131;2020-08-14 07:00:00;2020-08-14 08:00:00;99.06666666666666
226255131;2020-08-14 08:00:00;2020-08-14 09:00:00;104.63333333333334
226255131;2020-08-14 09:00:00;2020-08-14 10:00:00;94.4
226255131;2020-08-14 10:00:00;2020-08-14 11:00:00;96.13333333333334
226255131;2020-08-14 11:00:00;2020-08-14 12:00:00;95.63333333333334
226255131;2020-08-14 12:00:00;2020-08-14 13:00:00;88.51666666666667
226255131;2020-08-14 13:00:00;2020-08-14 14:00:00;103.63333333333334
226255131;2020-08-14 14:00:00;2020-08-14 15:00:00;86.81666666666666
226255131;2020-08-14 15:00:00;2020-08-14 16:00:00;86.95
226255131;2020-08-14 16:00:00;2020-08-14 17:00:00;94.61666666666666
226255131;2020-08-14 17:00:00;2020-08-14 18:00:00;102.21666666666667
226255131;2020-08-14 18:00:00;2020-08-14 19:00:00;100.53333333333333
226255131;2020-08-14 19:00:00;2020-08-14 20:00:00;85.45
226255131;2020-08-14 20:00:00;2020-08-14 21:00:00;95.18333333333334
226255131;2020-08-14 21:00:00;2020-08-14 22:00:00;96.8
226255131;2020-08-14 22:00:00;2020-08-14 23:00:00;100.26666666666667
226255131;2020-08-14 23:00:00;2020-08-14 23:59:59;97.33333333333333
226255131;2020-08-15 00:00:00;2020-08-15 01:00:00;100.0
226255131;2020-08-15 01:00:00;2020-08-15 02:00:00;100.0
226255131;2020-08-15 02:00:00;2020-08-15 03:00:00;100.0
226255131;2020-08-15 03:00:00;2020-08-15 04:00:00;105.0
226255131;2020-08-15 04:00:00;2020-08-15 05:00:00;101.73333333333333
226255131;2020-08-15 05:00:00;2020-08-15 06:00:00;104.06666666666666
226255131;2020-08-15 06:00:00;2020-08-15 07:00:00;101.7
226255131;2020-08-15 07:00:00;2020-08-15 08:00:00;101.7
226255131;2020-08-15 08:00:00;2020-08-15 09:00:00;105.71666666666667
226255131;2020-08-15 09:00:00;2020-08-15 10:00:00;104.18333333333334
226255131;2020-08-15 10:00:00;2020-08-15 11:00:00;94.41666666666667
226255131;2020-08-15 11:00:00;2020-08-15 12:00:00;97.03333333333333
226255131;2020-08-15 12:00:00;2020-08-15 13:00:00;95.61666666666666
226255131;2020-08-15 13:00:00;2020-08-15 14:00:00;99.41666666666667
226255131;2020-08-15 14:00:00;2020-08-15 15:00:00;108.66666666666667
226255131;2020-08-15 15:00:00;2020-08-15 16:00:00;103.68333333333334
226255131;2020-08-15 16:00:00;2020-08-15 17:00:00;102.08333333333333
226255131;2020-08-15 17:00:00;2020-08-15 18:00:00;96.16666666666667
226255131;2020-08-15 18:00:00;2020-08-15 19:00:00;109.38333333333334
226255131;2020-08-15 19:00:00;2020-08-15 20:00:00;106.2
226255131;2020-08-15 20:00:00;2020-08-15 21:00:00;100.43333333333334
226255131;2020-08-15 21:00:00;2020-08-15 22:00:00;98.15
226255131;2020-08-15 22:00:00;2020-08-15 23:00:00;103.18333333333334
226255131;2020-08-15 23:00:00;2020-08-15 23:59:59;98.13333333333334
226255131;2020-08-16 00:00:00;2020-08-16 01:00:00;100.08333333333333
226255131;2020-08-16 01:00:00;2020-08-16 02:00:00;99.85
226255131;2020-08-16 02:00:00;2020-08-16 03:00:00;100.0
226255131;2020-08-16 03:00:00;2020-08-16 04:00:00;108.0
226255131;2020-08-16 04:00:00;2020-08-16 05:00:00;115.23333333333333
226255131;2020-08-16 05:00:00;2020-08-16 06:00:00;118.21666666666667
226255131;2020-08-16 06:00:00;2020-08-16 07:00:00;96.33333333333333
226255131;2020-08-16 07:00:00;2020-08-16 08:00:00;97.78333333333333
226255131;2020-08-16 08:00:00;2020-08-16 09:00:00;103.9
226255131;2020-08-16 09:00:00;2020-08-16 10:00:00;104.91666666666667
226255131;2020-08-16 10:00:00;2020-08-16 11:00:00;107.3
226255131;2020-08-16 11:00:00;2020-08-16 12:00:00;98.56666666666666
226255131;2020-08-16 12:00:00;2020-08-16 13:00:00;97.63333333333334
226255131;2020-08-16 13:00:00;2020-08-16 14:00:00;83.98333333333333
226255131;2020-08-16 14:00:00;2020-08-16 15:00:00;91.25
226255131;2020-08-16 15:00:00;2020-08-16 16:00:00;99.13333333333334
226255131;2020-08-16 16:00:00;2020-08-16 17:00:00;95.4
226255131;2020-08-16 17:00:00;2020-08-16 18:00:00;94.3
226255131;2020-08-16 18:00:00;2020-08-16 19:00:00;90.15
226255131;2020-08-16 19:00:00;2020-08-16 20:00:00;100.88333333333334
226255131;2020-08-16 20:00:00;2020-08-16 21:00:00;103.93333333333334
226255131;2020-08-16 21:00:00;2020-08-16 22:00:00;99.95
226255131;2020-08-16 22:00:00;2020-08-16 23:00:00;105.71666666666667
226255131;2020-08-16 23:00:00;2020-08-16 23:59:59;100.11666666666666
226255131;2020-08-17 00:00:00;2020-08-17 01:00:00;101.55
226255131;2020-08-17 01:00:00;2020-08-17 02:00:00;97.13333333333334
226255131;2020-08-17 02:00:00;2020-08-17 03:00:00;99.0
226255131;2020-08-17 03:00:00;2020-08-17 04:00:00;114.76666666666667
226255131;2020-08-17 04:00:00;2020-08-17 05:00:00;109.56666666666666
226255131;2020-08-17 05:00:00;2020-08-17 06:00:00;109.98333333333333
226255131;2020-08-17 06:00:00;2020-08-17 07:00:00;112.4
226255131;2020-08-17 07:00:00;2020-08-17 08:00:00;100.3
226255131;2020-08-17 08:00:00;2020-08-17 09:00:00;96.15
226255131;2020-08-17 09:00:00;2020-08-17 10:00:00;103.3
226255131;2020-08-17 10:00:00;2020-08-17 11:00:00;95.33333333333333
226255131;2020-08-17 11:00:00;2020-08-17 12:00:00;104.85
226255131;2020-08-17 12:00:00;2020-08-17 13:00:00;91.03333333333333
226255131;2020-08-17 13:00:00;2020-08-17 14:00:00;94.85
226255131;2020-08-17 14:00:00;2020-08-17 15:00:00;93.73333333333333
226255131;2020-08-17 15:00:00;2020-08-17 16:00:00;103.73333333333333
226255131;2020-08-17 16:00:00;2020-08-17 17:00:00;84.45
226255131;2020-08-17 17:00:00;2020-08-17 18:00:00;110.25
226255131;2020-08-17 18:00:00;2020-08-17 19:00:00;99.26666666666667
226255131;2020-08-17 19:00:00;2020-08-17 20:00:00;99.36666666666666
226255131;2020-08-17 20:00:00;2020-08-17 21:00:00;93.61666666666666
226255131;2020-08-17 21:00:00;2020-08-17 22:00:00;104.25
226255131;2020-08-17 22:00:00;2020-08-17 23:00:00;104.8
226255131;2020-08-17 23:00:00;2020-08-17 23:59:59;98.55
226255131;2020-08-18 00:00:00;2020-08-18 01:00:00;100.43333333333334
226255131;2020-08-18 01:00:00;2020-08-18 02:00:00;94.55
226255131;2020-08-18 02:00:00;2020-08-18 03:00:00;95.81666666666666
226255131;2020-08-18 03:00:00;2020-08-18 04:00:00;94.03333333333333
226255131;2020-08-18 04:00:00;2020-08-18 05:00:00;100.0
226255131;2020-08-18 05:00:00;2020-08-18 06:00:00;101.1
226255131;2020-08-18 06:00:00;2020-08-18 07:00:00;98.28333333333333
226255131;2020-08-18 07:00:00;2020-08-18 08:00:00;102.36666666666666
226255131;2020-08-18 08:00:00;2020-08-18 09:00:00;95.68333333333334
226255131;2020-08-18 09:00:00;2020-08-18 10:00:00;100.08333333333333
226255131;2020-08-18 10:00:00;2020-08-18 11:00:00;92.93333333333334
226255131;2020-08-18 11:00:00;2020-08-18 12:00:00;92.61666666666666
226255131;2020-08-18 12:00:00;2020-08-18 13:00:00;87.88333333333334
226255131;2020-08-18 13:00:00;2020-08-18 14:00:00;96.33333333333333
226255131;2020-08-18 14:00:00;2020-08-18 15:00:00;82.85
226255131;2020-08-18 15:00:00;2020-08-18 16:00:00;92.3
226255131;2020-08-18 16:00:00;2020-08-18 17:00:00;105.78333333333333
226255131;2020-08-18 17:00:00;2020-08-18 18:00:00;99.7
226255131;2020-08-18 18:00:00;2020-08-18 19:00:00;109.76666666666667
226255131;2020-08-18 19:00:00;2020-08-18 20:00:00;96.86666666666666
226255131;2020-08-18 20:00:00;2020-08-18 21:00:00;93.58333333333333
226255131;2020-08-18 21:00:00;2020-08-18 22:00:00;98.51666666666667
226255131;2020-08-18 22:00:00;2020-08-18 23:00:00;95.58333333333333
226255131;2020-08-18 23:00:00;2020-08-18 23:59:59;77.33333333333333
226255131;2020-08-19 00:00:00;2020-08-19 01:00:00;90.35
226255131;2020-08-19 01:00:00;2020-08-19 02:00:00;95.16666666666667
226255131;2020-08-19 02:00:00;2020-08-19 03:00:00;100.3
226255131;2020-08-19 03:00:00;2020-08-19 04:00:00;99.6
226255131;2020-08-19 04:00:00;2020-08-19 05:00:00;101.26666666666667
226255131;2020-08-19 05:00:00;2020-08-19 06:00:00;99.8
226255131;2020-08-19 06:00:00;2020-08-19 07:00:00;97.68333333333334
226255131;2020-08-19 07:00:00;2020-08-19 08:00:00;97.13333333333334
226255131;2020-08-19 08:00:00;2020-08-19 09:00:00;96.48333333333333
226255131;2020-08-19 09:00:00;2020-08-19 10:00:00;96.08333333333333
226255131;2020-08-19 10:00:00;2020-08-19 11:00:00;96.25
226255131;2020-08-19 11:00:00;2020-08-19 12:00:00;102.6
226255131;2020-08-19 12:00:00;2020-08-19 13:00:00;102.33333333333333
226255131;2020-08-19 13:00:00;2020-08-19 14:00:00;92.3
226255131;2020-08-19 14:00:00;2020-08-19 15:00:00;94.85
226255131;2020-08-19 15:00:00;2020-08-19 16:00:00;96.41666666666667
226255131;2020-08-19 16:00:00;2020-08-19 17:00:00;88.89830508474576
226255131;2020-08-19 17:00:00;2020-08-19 18:00:00;98.06666666666666
226255131;2020-08-19 18:00:00;2020-08-19 19:00:00;101.23333333333333
226255131;2020-08-19 19:00:00;2020-08-19 20:00:00;96.61666666666666
226255131;2020-08-19 20:00:00;2020-08-19 21:00:00;101.73333333333333
226255131;2020-08-19 21:00:00;2020-08-19 22:00:00;90.81666666666666
226255131;2020-08-19 22:00:00;2020-08-19 23:00:00;85.05
226255131;2020-08-19 23:00:00;2020-08-19 23:59:59;86.25
226255131;2020-08-20 00:00:00;2020-08-20 01:00:00;91.03333333333333
226255131;2020-08-20 01:00:00;2020-08-20 02:00:00;78.28333333333333
226255131;2020-08-20 02:00:00;2020-08-20 03:00:00;98.75
226255131;2020-08-20 03:00:00;2020-08-20 04:00:00;106.8
226255131;2020-08-20 04:00:00;2020-08-20 05:00:00;105.46666666666667
226255131;2020-08-20 05:00:00;2020-08-20 06:00:00;105.36666666666666
226255131;2020-08-20 06:00:00;2020-08-20 07:00:00;100.33333333333333
226255131;2020-08-20 07:00:00;2020-08-20 08:00:00;99.23333333333333
226255131;2020-08-20 08:00:00;2020-08-20 09:00:00;92.61666666666666
226255131;2020-08-20 09:00:00;2020-08-20 10:00:00;95.05
226255131;2020-08-20 10:00:00;2020-08-20 11:00:00;89.75
226255131;2020-08-20 11:00:00;2020-08-20 12:00:00;102.91666666666667
226255131;2020-08-20 12:00:00;2020-08-20 13:00:00;97.16666666666667
226255131;2020-08-20 13:00:00;2020-08-20 14:00:00;99.5
226255131;2020-08-20 14:00:00;2020-08-20 15:00:00;92.03333333333333
226255131;2020-08-20 15:00:00;2020-08-20 16:00:00;94.08333333333333
226255131;2020-08-20 16:00:00;2020-08-20 17:00:00;92.73333333333333
226255131;2020-08-20 17:00:00;2020-08-20 18:00:00;103.46666666666667
226255131;2020-08-20 18:00:00;2020-08-20 19:00:00;95.91666666666667
226255131;2020-08-20 19:00:00;2020-08-20 20:00:00;105.03333333333333
226255131;2020-08-20 20:00:00;2020-08-20 21:00:00;102.66666666666667
226255131;2020-08-20 21:00:00;2020-08-20 22:00:00;100.05
226255131;2020-08-20 22:00:00;2020-08-20 23:00:00;104.85
226255131;2020-08-20 23:00:00;2020-08-20 23:59:59;100.0
226255131;2020-08-21 00:00:00;2020-08-21 01:00:00;100.0
226255131;2020-08-21 01:00:00;2020-08-21 02:00:00;91.76666666666667
226255131;2020-08-21 02:00:00;2020-08-21 03:00:00;98.33333333333333
226255131;2020-08-21 03:00:00;2020-08-21 04:00:00;95.71666666666667
226255131;2020-08-21 04:00:00;2020-08-21 05:00:00;100.45
226255131;2020-08-21 05:00:00;2020-08-21 06:00:00;96.76666666666667
226255131;2020-08-21 06:00:00;2020-08-21 07:00:00;100.1
226255131;2020-08-21 07:00:00;2020-08-21 08:00:00;99.83333333333333
226255131;2020-08-21 08:00:00;2020-08-21 09:00:00;95.23333333333333
226255131;2020-08-21 09:00:00;2020-08-21 10:00:00;95.75
226255131;2020-08-21 10:00:00;2020-08-21 11:00:00;105.06666666666666
226255131;2020-08-21 11:00:00;2020-08-21 12:00:00;99.48333333333333
226255131;2020-08-21 12:00:00;2020-08-21 13:00:00;99.58333333333333
226255131;2020-08-21 13:00:00;2020-08-21 14:00:00;90.76666666666667
226255131;2020-08-21 14:00:00;2020-08-21 15:00:00;98.0
226255131;2020-08-21 15:00:00;2020-08-21 16:00:00;100.03333333333333
226255131;2020-08-21 16:00:00;2020-08-21 17:00:00;109.01666666666667
226255131;2020-08-21 17:00:00;2020-08-21 18:00:00;105.41666666666667
226255131;2020-08-21 18:00:00;2020-08-21 19:00:00;108.95
226255131;2020-08-21 19:00:00;2020-08-21 20:00:00;103.46666666666667
226255131;2020-08-21 20:00:00;2020-08-21 21:00:00;100.16666666666667
226255131;2020-08-21 21:00:00;2020-08-21 22:00:00;100.0
226255131;2020-08-21 22:00:00;2020-08-21 23:00:00;93.66666666666667
226255131;2020-08-21 23:00:00;2020-08-21 23:59:59;82.66666666666667
226255131;2020-08-22 00:00:00;2020-08-22 01:00:00;99.16666666666667
226255131;2020-08-22 01:00:00;2020-08-22 02:00:00;100.0
226255131;2020-08-22 02:00:00;2020-08-22 03:00:00;100.0
226255131;2020-08-22 03:00:00;2020-08-22 04:00:00;95.1
226255131;2020-08-22 04:00:00;2020-08-22 05:00:00;90.86666666666666
226255131;2020-08-22 05:00:00;2020-08-22 06:00:00;93.25
226255131;2020-08-22 06:00:00;2020-08-22 07:00:00;100.15
226255131;2020-08-22 07:00:00;2020-08-22 08:00:00;100.76666666666667
226255131;2020-08-22 08:00:00;2020-08-22 09:00:00;100.5
226255131;2020-08-22 09:00:00;2020-08-22 10:00:00;99.48333333333333
226255131;2020-08-22 10:00:00;2020-08-22 11:00:00;95.81666666666666
226255131;2020-08-22 11:00:00;2020-08-22 12:00:00;95.91666666666667
226255131;2020-08-22 12:00:00;2020-08-22 13:00:00;90.76666666666667
226255131;2020-08-22 13:00:00;2020-08-22 14:00:00;101.86666666666666
226255131;2020-08-22 14:00:00;2020-08-22 15:00:00;99.43333333333334
226255131;2020-08-22 15:00:00;2020-08-22 16:00:00;99.66666666666667
226255131;2020-08-22 16:00:00;2020-08-22 17:00:00;103.4
226255131;2020-08-22 17:00:00;2020-08-22 18:00:00;102.55
226255131;2020-08-22 18:00:00;2020-08-22 19:00:00;106.0
226255131;2020-08-22 19:00:00;2020-08-22 20:00:00;104.08333333333333
226255131;2020-08-22 20:00:00;2020-08-22 21:00:00;105.65
226255131;2020-08-22 21:00:00;2020-08-22 22:00:00;103.86666666666666
226255131;2020-08-22 22:00:00;2020-08-22 23:00:00;93.66666666666667
226255131;2020-08-22 23:00:00;2020-08-22 23:59:59;86.75
226255131;2020-08-23 00:00:00;2020-08-23 01:00:00;97.45
226255131;2020-08-23 01:00:00;2020-08-23 02:00:00;100.03333333333333
226255131;2020-08-23 02:00:00;2020-08-23 03:00:00;100.0
226255131;2020-08-23 03:00:00;2020-08-23 04:00:00;108.0
226255131;2020-08-23 04:00:00;2020-08-23 05:00:00;115.53333333333333
226255131;2020-08-23 05:00:00;2020-08-23 06:00:00;108.56666666666666
226255131;2020-08-23 06:00:00;2020-08-23 07:00:00;99.01666666666667
226255131;2020-08-23 07:00:00;2020-08-23 08:00:00;103.4
226255131;2020-08-23 08:00:00;2020-08-23 09:00:00;106.01666666666667
226255131;2020-08-23 09:00:00;2020-08-23 10:00:00;94.8
226255131;2020-08-23 10:00:00;2020-08-23 11:00:00;100.35
226255131;2020-08-23 11:00:00;2020-08-23 12:00:00;95.5
226255131;2020-08-23 12:00:00;2020-08-23 13:00:00;92.8
226255131;2020-08-23 13:00:00;2020-08-23 14:00:00;87.58333333333333
226255131;2020-08-23 14:00:00;2020-08-23 15:00:00;90.7
226255131;2020-08-23 15:00:00;2020-08-23 16:00:00;92.75
226255131;2020-08-23 16:00:00;2020-08-23 17:00:00;103.45
226255131;2020-08-23 17:00:00;2020-08-23 18:00:00;96.86666666666666
226255131;2020-08-23 18:00:00;2020-08-23 19:00:00;107.33333333333333
226255131;2020-08-23 19:00:00;2020-08-23 20:00:00;103.25
226255131;2020-08-23 20:00:00;2020-08-23 21:00:00;102.46666666666667
226255131;2020-08-23 21:00:00;2020-08-23 22:00:00;100.0
226255131;2020-08-23 22:00:00;2020-08-23 23:00:00;100.0
226255131;2020-08-23 23:00:00;2020-08-23 23:59:59;100.0
226255131;2020-08-24 00:00:00;2020-08-24 01:00:00;100.0
226255131;2020-08-24 01:00:00;2020-08-24 02:00:00;100.0
226255131;2020-08-24 02:00:00;2020-08-24 03:00:00;103.58333333333333
226255131;2020-08-24 03:00:00;2020-08-24 04:00:00;104.88333333333334
226255131;2020-08-24 04:00:00;2020-08-24 05:00:00;105.66666666666667
226255131;2020-08-24 05:00:00;2020-08-24 06:00:00;106.75
226255131;2020-08-24 06:00:00;2020-08-24 07:00:00;99.88333333333334
226255131;2020-08-24 07:00:00;2020-08-24 08:00:00;101.78333333333333
226255131;2020-08-24 08:00:00;2020-08-24 09:00:00;101.67857142857143
226255131;2020-08-24 09:00:00;2020-08-24 10:00:00;95.06666666666666
226255131;2020-08-24 10:00:00;2020-08-24 11:00:00;104.08333333333333
226255131;2020-08-24 11:00:00;2020-08-24 12:00:00;99.65
226255131;2020-08-24 12:00:00;2020-08-24 13:00:00;97.03333333333333
226255131;2020-08-24 13:00:00;2020-08-24 14:00:00;93.55
226255131;2020-08-24 14:00:00;2020-08-24 15:00:00;90.71666666666667
226255131;2020-08-24 15:00:00;2020-08-24 16:00:00;108.25
226255131;2020-08-24 16:00:00;2020-08-24 17:00:00;6.85
226255131;2020-08-24 17:00:00;2020-08-24 18:00:00;
226255131;2020-08-24 18:00:00;2020-08-24 19:00:00;
226255131;2020-08-24 19:00:00;2020-08-24 20:00:00;
226255131;2020-08-24 20:00:00;2020-08-24 21:00:00;
226255131;2020-08-24 21:00:00;2020-08-24 22:00:00;
226255131;2020-08-24 22:00:00;2020-08-24 23:00:00;
226255131;2020-08-24 23:00:00;2020-08-24 23:59:59;
226255131;2020-08-25 00:00:00;2020-08-25 01:00:00;
226255131;2020-08-25 01:00:00;2020-08-25 02:00:00;
226255131;2020-08-25 02:00:00;2020-08-25 03:00:00;
226255131;2020-08-25 03:00:00;2020-08-25 04:00:00;
226255131;2020-08-25 04:00:00;2020-08-25 05:00:00;100.33333333333333
226255131;2020-08-25 05:00:00;2020-08-25 06:00:00;102.43333333333334
226255131;2020-08-25 06:00:00;2020-08-25 07:00:00;100.41666666666667
226255131;2020-08-25 07:00:00;2020-08-25 08:00:00;101.1
226255131;2020-08-25 08:00:00;2020-08-25 09:00:00;102.84482758620689
226255131;2020-08-25 09:00:00;2020-08-25 10:00:00;94.9
226255131;2020-08-25 10:00:00;2020-08-25 11:00:00;98.61666666666666
226255131;2020-08-25 11:00:00;2020-08-25 12:00:00;94.21666666666667
226255131;2020-08-25 12:00:00;2020-08-25 13:00:00;76.0
226255131;2020-08-25 13:00:00;2020-08-25 14:00:00;96.8
226255131;2020-08-25 14:00:00;2020-08-25 15:00:00;79.48333333333333
226255131;2020-08-25 15:00:00;2020-08-25 16:00:00;94.81666666666666
226255131;2020-08-25 16:00:00;2020-08-25 17:00:00;9.1
226255131;2020-08-25 17:00:00;2020-08-25 18:00:00;
226255131;2020-08-25 18:00:00;2020-08-25 19:00:00;
226255131;2020-08-25 19:00:00;2020-08-25 20:00:00;
226255131;2020-08-25 20:00:00;2020-08-25 21:00:00;
226255131;2020-08-25 21:00:00;2020-08-25 22:00:00;
226255131;2020-08-25 22:00:00;2020-08-25 23:00:00;
226255131;2020-08-25 23:00:00;2020-08-25 23:59:59;
226255131;2020-08-26 00:00:00;2020-08-26 01:00:00;
226255131;2020-08-26 01:00:00;2020-08-26 02:00:00;
226255131;2020-08-26 02:00:00;2020-08-26 03:00:00;
226255131;2020-08-26 03:00:00;2020-08-26 04:00:00;
226255131;2020-08-26 04:00:00;2020-08-26 05:00:00;
226255131;2020-08-26 05:00:00;2020-08-26 06:00:00;
226255131;2020-08-26 06:00:00;2020-08-26 07:00:00;
226255131;2020-08-26 07:00:00;2020-08-26 08:00:00;
226255131;2020-08-26 08:00:00;2020-08-26 09:00:00;
226255131;2020-08-26 09:00:00;2020-08-26 10:00:00;
226255131;2020-08-26 10:00:00;2020-08-26 11:00:00;
226255131;2020-08-26 11:00:00;2020-08-26 12:00:00;
226255131;2020-08-26 12:00:00;2020-08-26 13:00:00;70.18333333333334
226255131;2020-08-26 13:00:00;2020-08-26 14:00:00;79.98333333333333
226255131;2020-08-26 14:00:00;2020-08-26 15:00:00;85.96666666666667
226255131;2020-08-26 15:00:00;2020-08-26 16:00:00;84.06666666666666
226255131;2020-08-26 16:00:00;2020-08-26 17:00:00;8.55
226255131;2020-08-26 17:00:00;2020-08-26 18:00:00;
226255131;2020-08-26 18:00:00;2020-08-26 19:00:00;
226255131;2020-08-26 19:00:00;2020-08-26 20:00:00;
226255131;2020-08-26 20:00:00;2020-08-26 21:00:00;
226255131;2020-08-26 21:00:00;2020-08-26 22:00:00;
226255131;2020-08-26 22:00:00;2020-08-26 23:00:00;
226255131;2020-08-26 23:00:00;2020-08-26 23:59:59;
226255131;2020-08-27 00:00:00;2020-08-27 01:00:00;
226255131;2020-08-27 01:00:00;2020-08-27 02:00:00;
226255131;2020-08-27 02:00:00;2020-08-27 03:00:00;
226255131;2020-08-27 03:00:00;2020-08-27 04:00:00;21.666666666666668
226255131;2020-08-27 04:00:00;2020-08-27 05:00:00;95.33333333333333
226255131;2020-08-27 05:00:00;2020-08-27 06:00:00;110.85
226255131;2020-08-27 06:00:00;2020-08-27 07:00:00;94.08333333333333
226255131;2020-08-27 07:00:00;2020-08-27 08:00:00;99.28333333333333
226255131;2020-08-27 08:00:00;2020-08-27 09:00:00;100.83333333333333
226255131;2020-08-27 09:00:00;2020-08-27 10:00:00;93.81666666666666
